date,volume,high,low,adj_close,close,open
2020-01-31,10996,14.71,14.25,14.295,14.295,14.71
2020-01-30,14388,15.1321,14.69,14.81,14.81,14.94
2020-01-29,7383,15.5197,15.1625,15.1741,15.1741,15.48
2020-01-28,8801,15.38,14.99,15.38,15.38,14.99
2020-01-27,19813,15.49,14.85,14.88,14.88,15.49
2020-01-24,54701,16.96,15.42,15.5618,15.5618,16.96
2020-01-23,18463,16.7724,16.3027,16.465,16.465,16.48
2020-01-22,31969,16.73,16.2133,16.535,16.535,16.56
2020-01-21,49682,17.23,16.33,16.4427,16.4427,16.85
2020-01-17,20029,17.0674,16.56,16.9077,16.9077,17
2020-01-16,57041,17.4785,16.7001,16.8075,16.8075,17.04
2020-01-15,54233,16.9046,15.5397,16.9,16.9,15.6
2020-01-13,37241,15.04,13.9,15.0067,15.0067,14.15
2020-01-10,5340,14.35,14.095,14.095,14.095,14.35
2020-01-09,4340,14.44,13.9641,14.3986,14.3986,13.98
2020-01-08,19297,14.17,13.5961,14.0126,14.0126,13.99
2020-01-07,12862,14.34,13.9606,14.02,14.02,14.34
2020-01-06,10364,14.9,14.28,14.4045,14.4045,14.9
2020-01-03,12289,14.8736,14.6357,14.7384,14.7384,14.84
2020-01-02,26761,15.49,14.67,14.9288,14.9288,15.49
