date,volume,high,low,adj_close,close,open
2020-01-31,315589,145.26,142.01,142.69,142.69,144.8
2020-01-30,393120,145.36,142.54,144.91,144.91,142.81
2020-01-29,663386,144.835,142.33,143.4,143.4,143.39
2020-01-28,385148,143.1,139.885,142.8,142.8,141.12
2020-01-27,366722,140.97,135.69,139.63,139.63,137.07
2020-01-24,243338,142.77,139.85,141.03,141.03,141.85
2020-01-23,244117,141.56,139.47,140.41,140.41,140.34
2020-01-22,288621,142.28,138.77,140.01,140.01,141.98
2020-01-21,360371,141.64,138.27,140.38,140.38,138.81
2020-01-17,243520,143.39,139.83,140.27,140.27,143.39
2020-01-16,375788,143.4,140.44,142.67,142.67,143.4
2020-01-15,336238,143.97,141,141.97,141.97,142.6
2020-01-14,427804,144.01,140.58,142.74,142.74,142.21
2020-01-13,813542,144.46,140.63,142.43,142.43,141.61
2020-01-10,429324,141.82,138.42,140.26,140.26,140.82
2020-01-09,1022853,140.48,134.85,140.08,140.08,136
2020-01-08,595913,134.86,129.52,133.78,133.78,129.52
2020-01-07,761070,131.7,126.55,130.01,130.01,131.69
2020-01-06,461213,131.79,128,131.63,131.63,128.6
2020-01-03,791399,130.465,125.19,128.92,128.92,126.14
2020-01-02,633029,127.76,123.21,127.55,127.55,123.21
