date,volume,high,low,adj_close,close,open
2020-01-31,51964,27.62,26.59,26.86,26.86,27.56
2020-01-30,26832,27.78,26.91,27.61,27.61,26.91
2020-01-29,25900,27.99,27.1,27.16,27.16,27.82
2020-01-28,27258,28.52,27.94,27.94,27.94,28.52
2020-01-27,41274,28.49,27.5,28.25,28.25,27.5
2020-01-24,114858,28.75,26.49,28.06,28.06,28.75
2020-01-23,31416,27.56,26.89,27.39,27.39,27.24
2020-01-22,53554,27.99,27.2,27.25,27.25,27.86
2020-01-21,41150,28.38,27.83,27.88,27.88,28.25
2020-01-17,98236,28.76,28.16,28.29,28.29,28.75
2020-01-16,37809,28.8,28.32,28.54,28.54,28.32
2020-01-15,36782,28.37,27.97,28.1,28.1,28.28
2020-01-14,30170,28.8,28.41,28.49,28.49,28.77
2020-01-13,31405,28.95,28.49,28.75,28.75,28.61
2020-01-10,25290,29.11,28.42,28.6,28.6,29.11
2020-01-09,31777,29.47,29.04,29.08,29.08,29.05
2020-01-08,37787,29.42,28.935,29.31,29.31,29.18
2020-01-07,70076,29.49,28.9,29.05,29.05,29.33
2020-01-06,44405,29.78,28.247,29.41,29.41,29.74
2020-01-03,34596,30.13,29.755,29.94,29.94,29.77
2020-01-02,48575,30.85,29.86,30.13,30.13,30.85
