date,volume,high,low,adj_close,close,open
2020-01-31,17787,28.39,27.9,27.99,27.99,25.338
2020-01-30,12110,28.3891,27.9,28.3891,28.3891,25.338
2020-01-29,20561,28.24,27.9,28.054,28.054,25.338
2020-01-28,6921,25.45,25.283,27.9651,27.9651,25.338
2020-01-24,26419,28.46,27.72,27.8776,27.8776,25.338
2020-01-23,16338,28.04,27.7492,27.9938,27.9938,25.338
2020-01-22,40531,28.2886,27.9,27.9,27.9,25.338
2020-01-21,9349,28.15,27.84,27.895,27.895,25.338
2020-01-17,3475,28.17,27.8818,27.8818,27.8818,25.338
2020-01-15,6921,25.45,25.283,27.6719,27.6719,25.338
2020-01-13,9776,27.64,27.3,27.5494,27.5494,25.338
2020-01-10,3024,27.4231,27.095,27.16,27.16,25.338
2020-01-09,5369,27.27,27.13,27.27,27.27,25.338
2020-01-08,4495,27.063,26.57,26.9412,26.9412,25.338
2020-01-06,6921,25.45,25.283,26.5864,26.5864,25.338
2020-01-03,9272,26.18,25.78,26.13,26.13,25.338
2020-01-02,6013,26.1105,25.77,26.1105,26.1105,25.338
