date,volume,high,low,adj_close,close,open
2020-01-31,331275,30.02,29.11,29.13,29.13,30.02
2020-01-30,372081,30.34,29.72,30,30,30.21
2020-01-29,322682,30.66,30.26,30.29,30.29,30.43
2020-01-28,319484,30.5125,30.04,30.31,30.31,30.29
2020-01-27,259307,30.45,30,30.11,30.11,30.03
2020-01-24,263057,30.48,30.0328,30.4,30.4,30.38
2020-01-23,454766,30.42,30.11,30.19,30.19,30.4
2020-01-22,339526,30.52,30.11,30.38,30.38,30.31
2020-01-21,526047,31.09,30.09,30.17,30.17,31.09
2020-01-17,308246,31.14,30.65,31.1,31.1,30.77
2020-01-16,381399,31,30.36,30.75,30.75,30.54
2020-01-15,493790,30.26,29.71,30.245,30.245,29.79
2020-01-14,422302,29.87,29.48,29.86,29.86,29.71
2020-01-13,503014,29.795,29.26,29.76,29.76,29.32
2020-01-10,512035,29.27,28.87,29.21,29.21,28.94
2020-01-09,416312,29.2828,28.81,29.04,29.04,29.01
2020-01-08,365101,29.275,28.84,28.89,28.89,29
2020-01-07,502760,28.99,28.515,28.9,28.9,28.8
2020-01-06,437970,28.9,28.19,28.79,28.79,28.51
2020-01-03,849326,28.845,27.9,28.71,28.71,28
2020-01-02,1278439,28.99,28.3,28.47,28.47,28.95
