date,volume,high,low,adj_close,close,open
2020-01-31,38349,33.41,32.65,32.77,32.77,33.41
2020-01-30,74543,33.5625,32.93,33.48,33.48,33.08
2020-01-29,29581,33.77,33.225,33.29,33.29,33.72
2020-01-28,26518,33.98,33.52,33.75,33.75,33.98
2020-01-27,23494,34.04,33.52,33.75,33.75,33.52
2020-01-24,35319,34.72,33.9,34.02,34.02,34.72
2020-01-23,35618,35.135,34.16,34.7,34.7,34.72
2020-01-22,45446,35.6,34.75,34.8,34.8,35.23
2020-01-21,41305,37.03,34.92,34.98,34.98,37.03
2020-01-17,30701,35.86,35.26,35.44,35.44,35.85
2020-01-16,23148,35.77,35.075,35.56,35.56,35.14
2020-01-15,31999,35.26,34.6392,35.06,35.06,35.26
2020-01-14,29937,35.86,35.27,35.39,35.39,35.72
2020-01-13,46204,35.95,35.29,35.79,35.79,35.29
2020-01-10,25674,35.9488,35.01,35.24,35.24,35.56
2020-01-09,20645,36.15,35.5175,35.59,35.59,35.69
2020-01-08,20273,35.61,35.17,35.5,35.5,35.4
2020-01-07,21915,35.69,35.06,35.16,35.16,35.42
2020-01-06,19843,35.82,35.0156,35.66,35.66,35.8
2020-01-03,22655,36.08,35.51,35.99,35.99,35.94
2020-01-02,26897,36.49,36,36.28,36.28,36.49
