date,volume,high,low,adj_close,close,open
2020-01-31,136958,118.67,116.89,117.3,117.3,118.66
2020-01-30,70358,119.38,117.84,119.31,119.31,118.15
2020-01-29,72698,119.78,118.78,118.78,118.78,119.76
2020-01-28,36526,119.66,118.797,119.35,119.35,118.85
2020-01-27,66845,118.9,118,118.35,118.35,118.37
2020-01-24,38670,121.33,119.543,120.12,120.12,121.33
2020-01-23,64899,121.195,120.093,121.12,121.12,120.7
2020-01-22,39505,121.518,121.03,121.12,121.12,121.24
2020-01-21,155405,121.431,120.952,121.03,121.03,121.23
2020-01-17,56950,121.62,121.373,121.56,121.56,121.62
2020-01-16,66140,121.34,120.9,121.34,121.34,120.9
2020-01-15,75938,120.65,120.092,120.42,120.42,120.25
2020-01-14,37435,120.676,120.04,120.43,120.43,120.13
2020-01-13,189017,120.28,119.605,120.28,120.28,119.73
2020-01-10,136919,120.2,119.465,119.53,119.53,120.2
2020-01-09,246030,120.07,119.68,120.07,120.07,119.93
2020-01-08,49389,119.95,119.17,119.56,119.56,119.17
2020-01-07,48214,119.47,119.077,119.21,119.21,119.41
2020-01-06,128168,119.62,118.99,119.62,119.62,119.03
2020-01-03,142514,119.762,119.04,119.51,119.51,119.3
2020-01-02,367509,120.39,119.683,120.34,120.34,120.15
