date,volume,high,low,adj_close,close,open
2020-01-31,200,27.92,27.92,27.92,27.92,27.92
2020-01-29,1009,27.99,27.9078,27.99,27.99,27.99
2020-01-28,3636,27.99,27.7,27.7,27.7,27.89
2020-01-27,620,27.98,27.47,27.47,27.47,27.98
2020-01-21,755,28.3199,27.65,27.73,27.73,27.98
2020-01-16,540,27.99,27.32,27.47,27.47,27.99
2020-01-15,2357,27.4209,27.26,27.3,27.3,27.26
2020-01-13,2812,28.12,27.3083,28.12,28.12,28.12
2020-01-09,192,27.9,27.3,27.3,27.3,27.9
2020-01-08,1013,27.4875,27.4,27.4,27.4,27.4
2020-01-03,970,27.5305,27.4026,27.5305,27.5305,27.4
