date,volume,high,low,adj_close,close,open
2020-01-31,1546540,19.71,19.54,19.61,19.61,19.69
2020-01-30,3217804,19.77,19.51,19.76,19.76,19.61
2020-01-29,2027504,20.25,20.1144,20.15,20.15,20.21
2020-01-28,1993370,20.37,20.1842,20.33,20.33,20.19
2020-01-27,2875975,20.19,19.969,20.07,20.07,20.17
2020-01-24,4305403,20.42,20.23,20.4,20.4,20.4
2020-01-23,2381965,20.3064,20.0475,20.29,20.29,20.18
2020-01-22,2700007,20.169,19.915,19.94,19.94,20.16
2020-01-21,2302475,20.2134,20.11,20.16,20.16,20.19
2020-01-17,2407914,20.19,19.97,20.09,20.09,20.17
2020-01-16,3209651,20.375,20.215,20.3,20.3,20.37
2020-01-15,2154635,20.53,20.39,20.43,20.43,20.4
2020-01-14,4623413,20.46,20.13,20.37,20.37,20.21
2020-01-13,2317007,19.7,19.5143,19.7,19.7,19.55
2020-01-10,2400214,19.95,19.69,19.69,19.69,19.89
2020-01-09,3795222,19.88,19.62,19.88,19.88,19.66
2020-01-08,1533206,19.36,19.2,19.3,19.3,19.21
2020-01-07,2507687,19.365,19.125,19.21,19.21,19.36
2020-01-06,1760740,19.39,19.2024,19.34,19.34,19.24
2020-01-03,1416622,19.395,19.29,19.29,19.29,19.34
2020-01-02,1682368,19.46,19.34,19.43,19.43,19.38
