date,volume,high,low,adj_close,close,open
2020-01-31,170785,20.35,19.65,19.87,19.87,19.8
2020-01-30,70526,19.83,19.4,19.83,19.83,19.53
2020-01-29,76336,20.01,19.57,19.58,19.58,20.01
2020-01-28,63301,20.4,20.025,20.07,20.07,20.4
2020-01-27,36145,20.44,20.24,20.26,20.26,20.25
2020-01-24,84366,20.68,20.39,20.55,20.55,20.68
2020-01-23,91953,20.64,20.28,20.61,20.61,20.53
2020-01-22,69282,20.82,20.6,20.6,20.6,20.76
2020-01-21,73427,20.975,20.74,20.81,20.81,20.87
2020-01-17,92282,21.27,20.91,20.96,20.96,21.27
2020-01-16,80282,21.37,21.1,21.18,21.18,21.1
2020-01-15,57877,21,20.78,20.99,20.99,20.89
2020-01-14,122339,21.045,20.9,20.97,20.97,20.98
2020-01-13,49005,21.01,20.93,21,21,20.97
2020-01-10,37120,21.05,20.86,21,21,21.01
2020-01-09,44969,21.23,21.018,21.08,21.08,21.18
2020-01-08,69205,21.28,21.06,21.16,21.16,21.06
2020-01-07,108890,21.25,20.9,21.06,21.06,21.25
2020-01-06,71189,21.4,21.03,21.31,21.31,21.18
2020-01-03,54196,21.42,21.03,21.36,21.36,21.28
2020-01-02,58350,21.76,21.28,21.47,21.47,21.72
