date,volume,high,low,adj_close,close,open
2020-01-31,5823,27.6,27.47,27.6,27.6,27.4
2020-01-30,7209,27.55,27.42,27.5,27.5,27.4
2020-01-29,7782,27.515,27.3001,27.4,27.4,27.4
2020-01-28,4877,27.58,27.32,27.32,27.32,27.4
2020-01-27,4822,27.61,27.39,27.47,27.47,27.4
2020-01-24,3513,27.61,27.3229,27.4,27.4,27.3687
2020-01-23,25095,27.55,27.41,27.5,27.5,27.34
2020-01-22,8978,27.51,27.3116,27.51,27.51,27.3687
2020-01-21,2050,27.4217,27.3,27.39,27.39,27.34
2020-01-17,2024,27.43,27.4,27.43,27.43,27.4158
2020-01-16,1806,27.43,27.332,27.36,27.36,27.3
2020-01-15,1,27.3692,27.34,27.4,27.4,27.34
2020-01-13,11577,27.39,27.25,27.31,27.31,27.3393
2020-01-10,2393,27.355,27.24,27.355,27.355,27.4
2020-01-09,3497,27.3393,27.24,27.3,27.3,27.34
2020-01-08,10536,27.445,27.34,27.44,27.44,27.34
2020-01-07,8111,27.4,27.15,27.28,27.28,27.32
2020-01-06,2174,27.385,27.32,27.35,27.35,27.32
2020-01-03,5395,27.4,27.3501,27.38,27.38,27.3695
2020-01-02,5355,27.37,27.32,27.36,27.36,27.34
