date,volume,high,low,adj_close,close,open
2020-01-31,837,25.6,25.6,25.6,25.6,25.6
2020-01-30,6041,25.55,25.35,25.485,25.485,25.47
2020-01-29,4341,25.46,25.3,25.45,25.45,25.4336
2020-01-28,2761,25.42,25.35,25.4169,25.4169,25.35
2020-01-27,11459,25.6485,25.4,25.36,25.36,25.59
2020-01-24,1360,25.65,25.5,25.5,25.5,25.5
2020-01-23,929,25.6587,25.623,25.6587,25.6587,25.65
2020-01-22,1528,25.596,25.5421,25.5522,25.5522,25.5421
2020-01-21,401,25.65,25.5,25.58,25.58,25.5
2020-01-17,1897,25.6,25.52,25.53,25.53,25.55
2020-01-16,2853,25.7665,25.4,25.7665,25.7665,25.684
2020-01-15,3233,25.79,25.7,25.7,25.7,25.76
2020-01-14,3843,25.8274,25.61,25.7,25.7,25.8274
2020-01-13,9490,26.19,25.75,25.95,25.95,25.7503
2020-01-10,470,25.8394,25.83,25.83,25.83,25.83
2020-01-09,1550,25.7,25.7,25.7,25.7,25.7
2020-01-08,1933,25.95,25.95,25.7546,25.7546,25.95
2020-01-07,940,25.9001,25.7,25.9001,25.9001,25.7
2020-01-06,1850,25.7899,25.61,25.7,25.7,25.7899
2020-01-03,2904,25.79,25.65,25.79,25.79,25.65
2020-01-02,2339,25.73,25.5,25.73,25.73,25.6
