date,volume,high,low,adj_close,close,open
2020-01-31,572,39.28,38.8383,38.8383,38.8383,39.28
2020-01-30,914,39.4256,39.1116,39.4256,39.4256,39.193
2020-01-29,1051,39.5367,39.41,39.4711,39.4711,39.41
2020-01-28,355,39.4734,39.4398,39.4734,39.4734,39.4398
2020-01-27,1258,39.32,38.95,38.95,38.95,39.32
2020-01-24,4568,40.1596,39.9275,39.9275,39.9275,40.1596
2020-01-23,687,40.0629,40.0099,40.0629,40.0629,40.0099
2020-01-21,306,40.44,40.0597,40.0597,40.0597,40.11
2020-01-16,22699,40.2298,40.22,40.2298,40.2298,40.18
2020-01-15,126,40.0541,40.0447,40.0447,40.0447,40.0541
2020-01-14,2346,40.1,39.83,40.0606,40.0606,39.83
2020-01-13,518,40.0335,39.956,40.0335,40.0335,39.9839
2020-01-09,261,39.9864,39.9864,39.9842,39.9842,39.9864
2020-01-08,921,40.0119,39.89,39.9139,39.9139,39.7712
2020-01-07,273,39.79,39.7712,39.79,39.79,39.7712
2020-01-06,3638,39.8135,39.695,39.8135,39.8135,39.7
2020-01-03,15112,39.98,39.7953,39.7953,39.7953,39.98
2020-01-02,329,40.2325,40.0901,40.2325,40.2325,40.0901
