date,volume,high,low,adj_close,close,open
2020-01-31,2242443,126.62,123.55,126.16,126.16,124.72
2020-01-30,3583040,126.8,121.01,126.62,126.62,122.46
2020-01-29,2282024,125.79,123.1,123.85,123.85,125.3
2020-01-28,4201551,126.4,121.83,124.97,124.97,125.74
2020-01-27,5622602,127.11,121.11,123.89,123.89,122.92
2020-01-24,3904762,138.44,132.11,134.75,134.75,138.4
2020-01-23,4812404,139.99,133.5,139.11,139.11,134.76
2020-01-22,2857579,144.4,139.14,140.09,140.09,144.24
2020-01-21,4909597,145.299,140.39,142.31,142.31,143.14
2020-01-17,1927361,153.41,150.72,151.62,151.62,152.69
2020-01-16,1445525,152.7,150.92,152.21,152.21,151
2020-01-15,1773645,150.74,149.08,150.025,150.025,149.28
2020-01-14,2162121,150.74,147.18,150.03,150.03,149.39
2020-01-13,1568358,147.88,143.5,147.21,147.21,143.85
2020-01-10,2082309,148,141.85,143.01,143.01,143.08
2020-01-09,1101809,143.74,141.53,142.15,142.15,143.74
2020-01-08,970895,143.77,140.645,142.75,142.75,140.84
2020-01-07,1327192,142.27,140.15,141.86,141.86,140.82
2020-01-06,1205726,141.34,139.05,141.19,141.19,139.2
2020-01-03,1245890,142.26,139.96,141.47,141.47,140.85
2020-01-02,2937112,144.38,141.75,143.6,143.6,142.06
