date,volume,high,low,adj_close,close,open
2020-01-31,8957,31.6,31.1516,31.215,31.215,31.6
2020-01-30,22281,31.83,31.41,31.83,31.83,31.41
2020-01-29,10912,31.775,31.624,31.69,31.69,31.68
2020-01-28,12863,31.7163,31.3576,31.6796,31.6796,31.44
2020-01-27,8945,31.5188,31.3125,31.3574,31.3574,31.49
2020-01-24,5450,32.1,31.76,31.89,31.89,32.03
2020-01-23,5657,31.94,31.6706,31.9026,31.9026,31.75
2020-01-22,7999,31.92,31.78,31.815,31.815,31.92
2020-01-21,14654,31.75,31.5725,31.73,31.73,31.65
2020-01-17,30922,31.82,31.53,31.82,31.82,31.58
2020-01-16,10779,31.5161,31.35,31.5054,31.5054,31.36
2020-01-15,11953,31.5083,31.38,31.4125,31.4125,31.39
2020-01-14,19938,31.35,31.16,31.25,31.25,31.26
2020-01-13,7484,31.17,30.98,31.17,31.17,30.98
2020-01-10,7005,30.93,30.73,30.73,30.73,30.89
2020-01-09,9795,30.86,30.7,30.78,30.78,30.7
2020-01-08,16044,30.6987,30.5,30.62,30.62,30.51
2020-01-07,8013,30.65,30.56,30.56,30.56,30.58
2020-01-06,9449,30.6743,30.5584,30.67,30.67,30.6
2020-01-03,8661,30.8599,30.69,30.73,30.73,30.72
2020-01-02,11331,31.05,30.842,31.05,31.05,31.03
