date,volume,high,low,adj_close,close,open
2020-01-31,3907427,130.02,126.05,126.86,126.86,130.02
2020-01-30,2020668,132.005,128.85,131.62,131.62,130.81
2020-01-29,2076757,134.77,131.79,132.66,132.66,133.05
2020-01-28,1965011,133.65,131.24,132.68,132.68,132.5
2020-01-27,3437734,131.73,128.06,130.45,130.45,131.56
2020-01-24,2842648,137.87,134.58,135.28,135.28,137.49
2020-01-23,2369234,137.2,134.88,136.41,136.41,134.89
2020-01-22,2119842,136.3,133.48,134.64,134.64,134.52
2020-01-21,1844936,134.355,132.7,133.96,133.96,133.4
2020-01-17,2039238,135.46,132.47,133.84,133.84,134.99
2020-01-16,2388850,134.96,132.8,134.18,134.18,133.98
2020-01-15,2148102,132.72,131.56,132.5,132.5,132.45
2020-01-14,2429216,133.68,131.29,132.71,132.71,131.4
2020-01-13,2279197,132.51,130.19,131.98,131.98,131
2020-01-10,2139050,130.83,129.18,129.64,129.64,130.11
2020-01-09,2400506,130.95,128.685,129.18,129.18,129.8
2020-01-08,1556607,129.11,127.13,128.36,128.36,128.21
2020-01-07,2359570,129.78,127,128.04,128.04,127.5
2020-01-06,2060950,126.99,124.68,126.4,126.4,125.4
2020-01-03,1326882,128.28,126.23,127.3,127.3,126.23
2020-01-02,1618717,129.5,127.19,128.54,128.54,128.61
