date,volume,high,low,adj_close,close,open
2020-01-31,18312,39.19,38.3589,38.36,38.36,39.19
2020-01-30,30974,39.05,38.6253,38.9832,38.9832,38.845
2020-01-29,12942,39.3999,39.0196,39.155,39.155,39.1289
2020-01-28,9649,39.1681,38.78,39.0905,39.0905,38.78
2020-01-27,13677,38.8,38.5835,38.6111,38.6111,38.6887
2020-01-24,8687,39.825,39.1704,39.3078,39.3078,39.825
2020-01-23,30047,39.83,39.4948,39.74,39.74,39.83
2020-01-22,13402,40.03,39.7553,39.81,39.81,40.03
2020-01-21,18310,39.997,39.61,39.8,39.8,39.73
2020-01-17,8744,39.8,39.61,39.75,39.75,39.7014
2020-01-16,22419,39.59,39.37,39.5754,39.5754,39.46
2020-01-15,16594,39.3831,39.1996,39.2202,39.2202,39.28
2020-01-14,10682,39.294,39.0825,39.0825,39.0825,39.154
2020-01-13,8684,39.2173,38.95,39.1962,39.1962,38.98
2020-01-10,16764,39.27,38.9014,38.95,38.95,39.27
2020-01-09,12009,39.0084,38.8013,39.005,39.005,38.84
2020-01-08,18751,38.8394,38.56,38.7,38.7,38.56
2020-01-07,16799,38.519,38.4133,38.4482,38.4482,38.4133
2020-01-06,9339,38.3786,38.04,38.3626,38.3626,38.04
2020-01-03,19238,38.3689,38.19,38.2553,38.2553,38.19
2020-01-02,24292,38.4308,38.22,38.4308,38.4308,38.22
