date,volume,high,low,adj_close,close,open
2020-01-31,3814,4.15,4.03,4.03,4.03,4.15
2020-01-30,8696,4.15,4.0213,4.03,4.03,4.12
2020-01-29,2612,4.15,4.12,4.15,4.15,4.14
2020-01-28,7121,4.2,4.0988,4.15,4.15,4.1
2020-01-27,26205,4.3,3.85,4.01,4.01,3.9
2020-01-24,14866,4.0022,3.9,3.9,3.9,3.9731
2020-01-23,48790,4.18,3.9,3.94,3.94,4.17
2020-01-22,11048,4.19,4.15,4.16,4.16,4.1595
2020-01-21,11558,4.3,4.11,4.19,4.19,4.3
2020-01-17,6668,4.35,4.2101,4.27,4.27,4.27
2020-01-16,1962,4.29,4.2101,4.28,4.28,4.29
2020-01-15,3023,4.3645,4.2,4.2,4.2,4.3645
2020-01-14,3775,4.3692,4.21,4.21,4.21,4.311
2020-01-13,3583,4.38,4.267,4.38,4.38,4.33
2020-01-10,5079,4.4,4.23,4.29,4.29,4.4
2020-01-09,20729,4.395,4.3,4.39,4.39,4.39
2020-01-08,25799,4.3687,4.01,4.26,4.26,4.01
2020-01-07,24709,4.41,4.1,4.1,4.1,4.41
2020-01-06,76709,4.4,4.15,4.15,4.15,4.16
2020-01-03,5472,4.3,4.28,4.28,4.28,4.29
2020-01-02,17837,4.3,4.256,4.3,4.3,4.3
