date,volume,high,low,adj_close,close,open
2020-01-31,250009,10.23,10.23,10.23,10.23,10.23
2020-01-30,37550,10.26,10.23,10.23,10.23,10.23
2020-01-28,4266,10.24,10.24,10.24,10.24,10.23
2020-01-27,17950,10.23,10.2263,10.2263,10.2263,10.23
2020-01-24,2961,10.26,10.25,10.26,10.26,10.25
2020-01-23,20,10.26,10.26,10.26,10.26,10.23
2020-01-22,5312,10.26,10.23,10.23,10.23,10.23
2020-01-21,581118,10.25,10.21,10.25,10.25,10.21
2020-01-17,1168,10.23,10.23,10.23,10.23,10.23
2020-01-16,75663,10.25,10.22,10.25,10.25,10.24
2020-01-15,523497,10.23,10.2,10.23,10.23,10.2
2020-01-14,530325,10.2,10.2,10.2,10.2,10.2
2020-01-13,3,10.22,10.22,10.22,10.22,10.2
2020-01-10,1000,10.2,10.2,10.2,10.2,10.2
2020-01-09,39211,10.21,10.2,10.2,10.2,10.2
2020-01-08,625470,10.24,10.2,10.24,10.24,10.2
2020-01-07,300100,10.2,10.17,10.17,10.17,10.2
2020-01-06,53100,10.18,10.16,10.18,10.18,10.16
2020-01-03,19274,10.16,10.16,10.16,10.16,10.16
2020-01-02,64080,10.1602,10.15,10.16,10.16,10.15
