date,volume,high,low,adj_close,close,open
2020-01-31,79252,52.42,49.44,49.53,49.53,52.42
2020-01-30,37815,53.65,52.06,52.37,52.37,53.13
2020-01-29,59626,53.9394,53.46,53.52,53.52,53.86
2020-01-28,104597,54.42,53.35,53.7,53.7,53.52
2020-01-27,60319,53.67,51.82,53.22,53.22,51.82
2020-01-24,63817,53.46,52.36,52.75,52.75,53.19
2020-01-23,69105,53.785,52.36,53.08,53.08,52.65
2020-01-22,69781,52.8,52.23,52.75,52.75,52.59
2020-01-21,55414,52.77,51.602,52.51,52.51,52.39
2020-01-17,64904,54.25,52,52.73,52.73,54.09
2020-01-16,104304,53.74,51.19,53.51,53.51,51.32
2020-01-15,77521,51.36,50.11,51.11,51.11,50.72
2020-01-14,89039,51.78,50.67,50.84,50.84,51.08
2020-01-13,87957,51.51,50.09,51.1,51.1,51.51
2020-01-10,108474,52.36,50.59,51.67,51.67,50.83
2020-01-09,46665,51.58,50.71,50.84,50.84,51.46
2020-01-08,52131,53.49,51.08,51.09,51.09,53.49
2020-01-07,74370,54.55,53.22,53.35,53.35,54.09
2020-01-06,102466,55.74,53.01,54.27,54.27,53.32
2020-01-03,66013,53.66,52.29,53.56,53.56,52.64
2020-01-02,80990,53.35,52.0679,52.69,52.69,52.64
