date,volume,high,low,adj_close,close,open
2020-01-31,1284,23.2489,23.16,23.16,23.16,23.2489
2020-01-30,1267,23.5885,23.3324,23.5885,23.5885,23.46
2020-01-29,573,23.75,23.6528,23.6528,23.6528,23.75
2020-01-27,172,23.78,23.76,23.76,23.76,24.06
2020-01-24,582,24.07,24.02,24.07,24.07,24.06
2020-01-23,618,24.3128,24.2931,24.2931,24.2931,24.31
2020-01-22,1015,24.71,24.3501,24.405,24.405,24.71
2020-01-17,268,24.5,24.491,24.5,24.5,24.491
2020-01-16,1421,24.4659,24.3901,24.4659,24.4659,24.3901
2020-01-15,236,24.3,24.25,24.25,24.25,24.3
2020-01-09,351,24.155,23.93,24.155,24.155,23.93
2020-01-08,106,24.06,24.02,24.06,24.06,24.02
2020-01-07,2953,24.0099,23.9101,23.965,23.965,23.9101
2020-01-06,7979,24.13,23.65,23.93,23.93,24.13
2020-01-03,3619,23.9793,23.9704,23.9704,23.9704,23.9793
