date,volume,high,low,adj_close,close,open
2020-01-31,10136,55.9701,55.47,55.47,55.47,55.9701
2020-01-30,6012,56.87,56.1454,56.685,56.685,56.91
2020-01-29,18578,57.65,57.05,57.0569,57.0569,57.19
2020-01-28,15058,57.405,57.12,57.21,57.21,57.2
2020-01-27,9521,57.08,55.9,56.8973,56.8973,56.19
2020-01-24,9959,58.52,57.09,57.3909,57.3909,58.52
2020-01-23,28194,58.24,57.55,58.1228,58.1228,57.86
2020-01-22,30448,58.3987,57.8907,57.9524,57.9524,58.41
2020-01-21,36370,58.24,57.89,57.9342,57.9342,58.08
2020-01-17,7255,58.4961,58.19,58.2932,58.2932,58.47
2020-01-16,6850,58.2111,57.64,58.2111,58.2111,57.74
2020-01-15,12540,57.4021,57.04,57.2202,57.2202,57.07
2020-01-14,25480,57.35,56.4218,57.0446,57.0446,56.81
2020-01-13,13098,56.8685,56.2,56.847,56.847,56.57
2020-01-10,116709,56.8897,56.3501,56.4737,56.4737,56.66
2020-01-09,10451,57.27,56.85,56.8722,56.8722,57.23
2020-01-08,10109,56.96,56.381,56.7163,56.7163,56.47
2020-01-07,48923,56.44,56.06,56.3203,56.3203,56.44
2020-01-06,50058,56.59,56.1282,56.4734,56.4734,56.59
2020-01-03,18499,56.8685,56.11,56.61,56.61,56.11
2020-01-02,28379,57.54,56.4005,56.92,56.92,57.54
