date,volume,high,low,adj_close,close,open
2020-01-31,1069336,103.05,96.5,97.86,97.86,103.02
2020-01-30,740726,103.7,100.35,103.22,103.22,102.01
2020-01-29,1118621,105.4,102.29,102.71,102.71,103.75
2020-01-28,1481269,103.859,97.67,103.36,103.36,99.26
2020-01-27,2795550,105,96,96.25,96.25,105
2020-01-24,897478,112.99,109.455,110.13,110.13,109.99
2020-01-23,590804,110.825,106.78,108.73,108.73,108.39
2020-01-22,604454,108.95,106.576,108.46,108.46,108.35
2020-01-21,1002781,108.76,104.01,107.53,107.53,105.07
2020-01-17,644115,105.6,102.1,104.75,104.75,102.9
2020-01-16,1109189,104.99,100.47,102.7,102.7,104.32
2020-01-15,531522,105.5,102.865,103.61,103.61,104.39
2020-01-14,734444,104.62,101.01,104.02,104.02,103.37
2020-01-13,825353,106.12,102.72,103.08,103.08,105.11
2020-01-10,1094595,106.11,103.1,104.52,104.52,103.23
2020-01-09,1017847,105.59,101.23,102.74,102.74,105.4
2020-01-08,1033236,105.36,101.19,104.16,104.16,101.19
2020-01-07,792640,102.03,97.7005,101.79,101.79,100
2020-01-06,941412,101.63,98.6346,99.63,99.63,101.37
2020-01-03,980708,103.45,100.145,102.38,102.38,100.84
2020-01-02,2104234,101.88,96.75,101.81,101.81,97
