date,volume,high,low,adj_close,close,open
2020-01-31,9752,8.5,8.3747,8.4,8.4,8.5
2020-01-30,7173,8.7,8.302,8.5,8.5,8.45
2020-01-29,6702,8.88,8.1,8.5,8.5,8.64
2020-01-28,5123,9.05,8.6172,8.88,8.88,9.2
2020-01-27,5503,9.38,8.68,8.68,8.68,9
2020-01-24,2615,9.469,9,9.22,9.22,9.469
2020-01-23,3481,9.39,9.08,9.08,9.08,9.2
2020-01-22,14026,9.5,9.1984,9.1984,9.1984,9.3
2020-01-21,7742,10.03,9.25,9.6,9.6,9.25
2020-01-17,9557,9.74,9.26,9.45,9.45,9.74
2020-01-16,12592,9.9,9.5,9.75,9.75,9.9
2020-01-15,1518,10,9.7956,10,10,9.85
2020-01-14,8070,10,9.4299,9.79,9.79,10
2020-01-13,15393,10.3098,9.8,10.05,10.05,9.8
2020-01-10,11036,9.9822,9.17,9.76,9.76,9.3
2020-01-09,5618,9.3446,8.37,9.2573,9.2573,8.37
2020-01-08,6308,8.397,8.32,8.35,8.35,8.32
2020-01-07,5074,8.4864,8.3,8.34,8.34,8.4186
2020-01-06,7036,8.6,8.41,8.46,8.46,8.57
2020-01-03,7045,8.65,8.35,8.35,8.35,8.45
2020-01-02,2741,8.5928,8.3,8.3,8.3,8.3124
