date,volume,high,low,adj_close,close,open
2020-01-31,202,22.44,21.9713,21.9713,21.9713,22.0211
2020-01-30,1660,22.14,22.05,22.14,22.14,22.08
2020-01-29,2608,22.59,22.1889,22.1889,22.1889,22.2337
2020-01-28,829,22.2227,22.2049,22.2227,22.2227,22.2049
2020-01-24,1823,22.367,22.28,22.3,22.3,22.3766
2020-01-23,1852,22.435,22.34,22.435,22.435,22.34
2020-01-22,1762,22.4298,22.3927,22.41,22.41,22.425
2020-01-21,1756,22.4873,22.33,22.405,22.405,22.4873
2020-01-17,769,22.5569,22.5403,22.5403,22.5403,22.5569
2020-01-16,1706,22.5255,22.4725,22.5255,22.5255,22.4725
2020-01-15,194,22.445,22.4,22.445,22.445,22.4
2020-01-14,614,22.4573,22.44,22.44,22.44,22.4108
2020-01-13,170,22.41,22.3924,22.41,22.41,22.3924
2020-01-10,1866,22.3975,22.32,22.35,22.35,22.32
2020-01-09,112,22.3827,22.34,22.36,22.36,22.3827
2020-01-08,2047,22.41,22.355,22.355,22.355,22.41
2020-01-07,1410,22.38,22.34,22.345,22.345,22.34
2020-01-06,992,22.39,22.3689,22.39,22.39,22.3779
2020-01-03,36,22.3802,22.01,22.3802,22.3802,22.35
2020-01-02,5686,22.4126,22.35,22.412,22.412,22.35
