date,volume,high,low,adj_close,close,open
2020-01-31,1100,10.47,10.47,10.47,10.47,10.45
2020-01-30,100,10.47,10.47,10.47,10.47,10.47
2020-01-29,5110,10.47,10.35,10.44,10.44,10.44
2020-01-28,519,10.46,10.25,10.45,10.45,10.2595
2020-01-27,1800,10.46,10.35,10.46,10.46,10.34
2020-01-24,33386,10.45,10.4,10.4,10.4,10.42
2020-01-22,4069,10.46,10.4202,10.45,10.45,10.42
2020-01-21,30700,10.46,10.2737,10.46,10.46,10.44
2020-01-17,12900,10.4566,10.33,10.33,10.33,10.35
2020-01-15,500,10.3854,10.3852,10.2,10.2,10.3854
2020-01-13,1706,10.3502,10.253,10.35,10.35,10.253
2020-01-09,19,10.4,10.4,10.4,10.4,10.365
2020-01-08,2650,10.39,10.3563,10.39,10.39,10.365
2020-01-06,11000,10.4,10.3346,10.39,10.39,10.34
2020-01-03,1700,10.3,10.29,10.3,10.3,10.29
2020-01-02,7645,10.24,10.15,10.15,10.15,10.15
