date,volume,high,low,adj_close,close,open
2020-01-31,64739,1.38,1.33,1.37,1.37,1.37
2020-01-30,111796,1.4,1.2848,1.37,1.37,1.35
2020-01-29,108473,1.3999,1.3,1.35,1.35,1.38
2020-01-28,111625,1.48,1.39,1.41,1.41,1.48
2020-01-27,100219,1.5,1.4404,1.45,1.45,1.48
2020-01-24,78912,1.54,1.48,1.48,1.48,1.53
2020-01-23,93475,1.5499,1.5,1.51,1.51,1.51
2020-01-22,156888,1.55,1.4926,1.5,1.5,1.5
2020-01-21,159931,1.65,1.45,1.48,1.48,1.48
2020-01-17,50851,1.5026,1.41,1.44,1.44,1.5
2020-01-16,121087,1.55,1.46,1.51,1.51,1.5
2020-01-15,126146,1.56,1.4347,1.46,1.46,1.52
2020-01-13,135249,1.48,1.3203,1.41,1.41,1.48
2020-01-10,118239,1.54,1.4705,1.5,1.5,1.54
2020-01-09,173432,1.56,1.47,1.53,1.53,1.56
2020-01-08,179979,1.55,1.45,1.51,1.51,1.47
2020-01-07,157298,1.59,1.47,1.51,1.51,1.59
2020-01-06,440494,1.79,1.53,1.61,1.61,1.79
2020-01-03,322037,1.8,1.61,1.71,1.71,1.8
2020-01-02,543631,1.82,1.6,1.69,1.69,1.62
