date,volume,high,low,adj_close,close,open
2020-01-31,1704403,5.45,5.17,5.29,5.29,5.36
2020-01-30,1824005,5.51,5.13,5.4,5.4,5.22
2020-01-29,1351989,5.5638,5.215,5.33,5.33,5.52
2020-01-28,1586007,5.79,5.43,5.48,5.48,5.72
2020-01-27,1460367,5.92,5.61,5.63,5.63,5.83
2020-01-24,1356016,6.39,5.94,6.02,6.02,6.37
2020-01-23,1151644,6.5506,6.27,6.4,6.4,6.53
2020-01-22,863608,6.86,6.62,6.66,6.66,6.76
2020-01-21,2281043,7.17,6.74,6.78,6.78,7.16
2020-01-17,1194024,7.45,7.06,7.18,7.18,7.27
2020-01-16,1829865,7.77,7.19,7.27,7.27,7.77
2020-01-15,895315,7.74,7.57,7.74,7.74,7.58
2020-01-14,993164,7.66,7.24,7.57,7.57,7.31
2020-01-13,1401631,7.315,6.89,7.29,7.29,7.02
2020-01-10,1508100,7.1,6.9,6.985,6.985,7.07
2020-01-09,2692295,7.47,6.86,7.06,7.06,7.47
2020-01-08,1387218,8,7.43,7.5,7.5,7.97
2020-01-07,1683522,8.23,7.9,8.02,8.02,7.91
2020-01-06,1536635,8.05,7.64,7.95,7.95,7.72
2020-01-03,1074003,7.91,7.53,7.795,7.795,7.54
2020-01-02,1446472,7.78,7.605,7.72,7.72,7.65
