date,volume,high,low,adj_close,close,open
2020-01-31,2550,2.6867,2.6867,2.6867,2.6867,2.6867
2020-01-29,2848,2.7774,2.67,2.67,2.67,2.78
2020-01-28,526,2.7333,2.7333,2.7333,2.7333,2.6804
2020-01-27,326,2.66,2.66,2.66,2.66,2.66
2020-01-24,722,2.76,2.68,2.68,2.68,2.7329
2020-01-23,3247,2.81,2.66,2.68,2.68,2.72
2020-01-22,186,2.696,2.696,2.696,2.696,2.696
2020-01-21,921,2.71,2.7,2.71,2.71,2.7
2020-01-17,507,2.71,2.71,2.71,2.71,2.71
2020-01-15,2948,2.71,2.7,2.71,2.71,2.7
2020-01-14,1713,2.71,2.63,2.71,2.71,2.63
2020-01-13,600,2.741,2.66,2.66,2.66,2.66
2020-01-10,7408,2.67,2.66,2.66,2.66,2.67
2020-01-09,5149,2.73,2.63,2.63,2.63,2.6601
2020-01-08,5831,2.85,2.66,2.69,2.69,2.72
2020-01-07,3263,2.84,2.83,2.83,2.83,2.83
2020-01-06,3454,2.82,2.8001,2.8015,2.8015,2.82
2020-01-03,3527,2.8,2.7144,2.78,2.78,2.7144
2020-01-02,864,2.73,2.699,2.73,2.73,2.699
