date,volume,high,low,adj_close,close,open
2020-01-31,6557,48.0761,47.96,48.025,48.025,47.9784
2020-01-30,11977,47.985,47.71,47.985,47.985,47.71
2020-01-29,5916,48.11,48,48.055,48.055,48.0001
2020-01-28,4588,48.11,48.0101,48.0903,48.0903,48.0116
2020-01-27,7288,48.14,48,48.085,48.085,48.1051
2020-01-24,5764,48.15,48.0001,48.045,48.045,48.0613
2020-01-23,4167,48.17,47.9943,48.08,48.08,48.09
2020-01-22,3830,48.17,48.05,48.085,48.085,48.05
2020-01-21,12147,48.23,48.04,48.23,48.23,48.135
2020-01-17,25387,48.279,48.1301,48.2167,48.2167,48.27
2020-01-16,7896,48.2499,48.1,48.19,48.19,48.14
2020-01-15,4710,48.24,48.0901,48.185,48.185,48.21
2020-01-14,5447,48.27,48.0801,48.18,48.18,48.27
2020-01-13,5069,48.24,48.09,48.09,48.09,48.24
2020-01-10,4704,48.19,48.0003,48.17,48.17,48.0868
2020-01-09,3344,48.18,47.9921,48.07,48.07,48.0931
2020-01-08,4095,48.1599,48.0601,48.12,48.12,48.07
2020-01-07,2907,48.1689,48.0621,48.115,48.115,48.12
2020-01-06,7263,48.17,48.0601,48.12,48.12,48.07
2020-01-03,5563,48.13,48.0601,48.13,48.13,48.1
2020-01-02,39663,48.18,48.0007,48.12,48.12,48.08
