date,volume,high,low,adj_close,close,open
2020-01-31,329501,51.99,49.45,50.05,50.05,51.9
2020-01-30,156850,53.69,51.425,52.03,52.03,53.31
2020-01-29,181243,54.88,53.06,53.53,53.53,54.6
2020-01-28,147366,54.24,52.53,54.14,54.14,53.07
2020-01-27,248583,52.815,50.49,52.675,52.675,51.82
2020-01-24,174711,55.5575,52.31,52.93,52.93,55.49
2020-01-23,174994,55.34,54.21,54.86,54.86,54.5
2020-01-22,134151,54.89,54.24,54.49,54.49,54.78
2020-01-21,118987,54.74,53.41,54.44,54.44,53.73
2020-01-17,144933,54.47,53.74,54.29,54.29,53.74
2020-01-16,170494,53.69,52.65,53.61,53.61,52.98
2020-01-15,261346,53.18,52.09,52.36,52.36,52.2
2020-01-14,161362,53.23,51.94,52.17,52.17,52.9
2020-01-13,284723,53.84,51.647,52.92,52.92,51.84
2020-01-10,155599,51.98,51.22,51.86,51.86,51.41
2020-01-09,208890,51.64,50.7,51.43,51.43,51.64
2020-01-08,385170,51.97,50.99,51.28,51.28,51.09
2020-01-07,543916,51.5,48.995,51.15,51.15,49.16
2020-01-06,140017,48.83,47.63,48.7,48.7,48.08
2020-01-03,160930,48.5157,47.3,48.07,48.07,47.95
2020-01-02,316929,48.85,46.6872,48.75,48.75,47
