date,volume,high,low,adj_close,close,open
2020-01-31,925,25.725,25.725,25.725,25.725,25.725
2020-01-30,1400,25.8745,25.5,25.8745,25.8745,25.5
2020-01-29,4003,25.8971,25.53,25.53,25.53,25.7833
2020-01-28,2607,25.8383,25.4874,25.8383,25.8383,25.73
2020-01-27,1130,25.7554,25.6,25.7381,25.7381,25.73
2020-01-24,2180,25.7381,25.61,25.7381,25.7381,25.61
2020-01-23,7744,26.09,25.7451,25.75,25.75,25.97
2020-01-22,1198,25.9761,25.71,25.7811,25.7811,25.71
2020-01-21,2690,26,25.6249,25.88,25.88,26
2020-01-17,2,25.76,25.65,25.76,25.76,25.72
2020-01-16,1455,25.7603,25.7,25.7,25.7,25.72
2020-01-15,659,25.79,25.6822,25.74,25.74,25.79
2020-01-14,1182,25.61,25.6,25.61,25.61,25.6
2020-01-13,2007,25.69,25.5905,25.67,25.67,25.63
2020-01-10,2074,25.6,25.5192,25.6,25.6,25.58
2020-01-09,4172,25.47,25.37,25.47,25.47,25.38
2020-01-08,1630,25.45,25.44,25.44,25.44,25.45
2020-01-07,1431,25.45,25.35,25.35,25.35,25.4195
2020-01-06,6435,25.35,25.1,25.35,25.35,25.1976
2020-01-03,775,25.47,25.4036,25.47,25.47,25.47
2020-01-02,1421,25.4384,25.3416,25.36,25.36,25.3416
