date,volume,high,low,adj_close,close,open
2020-01-31,210617,13.8995,13.6,13.64,13.64,13.85
2020-01-30,233836,13.85,13.76,13.85,13.85,13.8
2020-01-29,307809,13.905,13.794,13.85,13.85,13.81
2020-01-28,323490,13.788,13.62,13.76,13.76,13.68
2020-01-27,423416,13.79,13.53,13.59,13.59,13.79
2020-01-24,333817,14.03,13.81,13.85,13.85,13.99
2020-01-23,265983,14,13.925,13.955,13.955,13.97
2020-01-22,204578,14.08,13.96,13.97,13.97,14.02
2020-01-21,350552,14.06,13.9,13.98,13.98,13.93
2020-01-17,471670,14.07,13.94,13.97,13.97,14
2020-01-16,370461,13.95,13.7988,13.94,13.94,13.8
2020-01-15,328267,13.89,13.77,13.83,13.83,13.8
2020-01-14,294153,13.79,13.64,13.74,13.74,13.68
2020-01-13,335191,13.73,13.58,13.73,13.73,13.68
2020-01-10,273575,13.79,13.63,13.63,13.63,13.71
2020-01-09,291384,13.717,13.61,13.68,13.68,13.61
2020-01-08,283594,13.6757,13.55,13.58,13.58,13.55
2020-01-07,218131,13.594,13.48,13.52,13.52,13.51
2020-01-06,291312,13.54,13.48,13.52,13.52,13.54
2020-01-03,293614,13.67,13.46,13.54,13.54,13.49
2020-01-02,229055,13.69,13.56,13.68,13.68,13.64
