date,volume,high,low,adj_close,close,open
2020-01-31,52787,14.08,13.31,13.41,13.41,13.81
2020-01-30,63059,14.62,13.78,13.97,13.97,14.49
2020-01-29,23753,15.11,14.6,14.63,14.63,15.03
2020-01-28,25414,15.01,14.8,14.97,14.97,14.97
2020-01-27,48839,15.21,14.5,14.89,14.89,14.5
2020-01-24,39216,15.09,14.64,14.98,14.98,15.09
2020-01-23,44939,15.19,14.55,15.06,15.06,14.74
2020-01-22,26757,15,14.53,14.84,14.84,14.91
2020-01-21,39804,15.46,14.82,14.92,14.92,15.46
2020-01-17,48162,15.96,15.46,15.54,15.54,15.75
2020-01-16,34121,15.76,15.42,15.58,15.58,15.51
2020-01-15,51779,15.53,15.03,15.39,15.39,15.16
2020-01-14,28497,15.44,15.1,15.18,15.18,15.29
2020-01-13,33064,15.65,15.24,15.36,15.36,15.26
2020-01-10,37516,15.42,15.18,15.37,15.37,15.21
2020-01-09,46786,16.13,15.23,15.31,15.31,15.88
2020-01-08,30841,16.19,15.735,15.78,15.78,16.18
2020-01-07,37516,16.425,16.16,16.3,16.3,16.36
2020-01-06,41244,16.56,15.89,16.48,16.48,15.95
2020-01-03,91895,16.78,15.93,16.05,16.05,16.69
2020-01-02,41220,16.96,16.53,16.67,16.67,16.96
