date,volume,high,low,adj_close,close,open
2020-01-31,37118,13.46,13.12,13.12,13.12,13.46
2020-01-30,19715,13.64,13.53,13.57,13.57,13.63
2020-01-29,6944,13.72,13.63,13.69,13.69,13.71
2020-01-28,9594,13.84,13.67,13.72,13.72,13.84
2020-01-27,18022,13.79,13.62,13.73,13.73,13.62
2020-01-24,17112,13.86,13.72,13.77,13.77,13.86
2020-01-23,15559,13.955,13.7,13.85,13.85,13.79
2020-01-22,23979,13.85,13.7414,13.85,13.85,13.66
2020-01-21,14778,13.83,13.73,13.8,13.8,13.78
2020-01-17,27164,13.88,13.63,13.85,13.85,13.84
2020-01-16,11576,13.85,13.67,13.78,13.78,13.67
2020-01-15,15122,13.81,13.56,13.59,13.59,13.7
2020-01-14,23620,13.85,13.63,13.75,13.75,13.77
2020-01-13,16884,13.87,13.645,13.81,13.81,13.65
2020-01-10,16696,13.82,13.57,13.69,13.69,13.8
2020-01-09,33114,13.97,13.79,13.83,13.83,13.97
2020-01-08,32449,13.98,13.8001,13.91,13.91,13.97
2020-01-07,65681,14.02,13.81,13.93,13.93,13.86
2020-01-06,19984,13.95,13.67,13.94,13.94,13.67
2020-01-03,21038,13.76,13.589,13.7,13.7,13.61
2020-01-02,33358,13.88,13.46,13.73,13.73,13.88
