date,volume,high,low,adj_close,close,open
2020-01-31,18803,32.49,31.84,31.905,31.905,32.49
2020-01-30,50060,32.7,32.28,32.7,32.7,32.5611
2020-01-29,15574,32.8408,32.61,32.61,32.61,32.6895
2020-01-28,33686,32.9647,32.71,32.87,32.87,32.51
2020-01-27,31740,32.6874,32.51,32.57,32.57,32.51
2020-01-24,23990,33.4,32.91,33.08,33.08,33.28
2020-01-23,36592,33.63,33.36,33.62,33.62,33.36
2020-01-22,26925,33.74,33.53,33.53,33.53,33.64
2020-01-21,33871,33.59,33.48,33.5,33.5,33.5045
2020-01-17,69488,33.8,33.69,33.75,33.75,33.78
2020-01-16,51637,33.79,33.6606,33.7282,33.7282,33.78
2020-01-15,86767,33.61,33.365,33.45,33.45,33.4306
2020-01-14,68665,33.55,33.32,33.47,33.47,33.3934
2020-01-13,41192,33.35,33.07,33.35,33.35,33.07
2020-01-10,64194,33.22,33.06,33.07,33.07,33.15
2020-01-09,31859,33.203,33.105,33.15,33.15,33.175
2020-01-08,50916,33.2781,32.98,33.14,33.14,33.168
2020-01-07,89665,33.07,32.884,32.995,32.995,32.89
2020-01-06,87737,33.02,32.8008,32.9553,32.9553,32.8008
2020-01-03,122737,33.1,32.9025,33.1,33.1,32.99
2020-01-02,38739,33.29,33.0477,33.29,33.29,33.37
