date,volume,high,low,adj_close,close,open
2020-01-31,752448,116.8,115.59,116.46,116.46,115.85
2020-01-30,893666,116.12,113.4,115.96,115.96,115.25
2020-01-29,1228984,115.77,109.76,115.34,115.34,112.15
2020-01-28,1007510,111.58,109.8,111.14,111.14,109.83
2020-01-27,616084,110.28,109,109.78,109.78,109.13
2020-01-24,530678,110.29,109.24,110.21,110.21,109.66
2020-01-23,333993,109.675,108.48,109.63,109.63,109.05
2020-01-22,554959,109.45,108.22,109.14,109.14,109.38
2020-01-21,459355,110.14,108.97,109.25,109.25,109.12
2020-01-17,536654,109.37,108.14,109.31,109.31,108.46
2020-01-16,632119,108.64,107.78,108.31,108.31,108.56
2020-01-15,607364,108.21,106.4,107.86,107.86,106.4
2020-01-14,676219,107.26,106.33,106.55,106.55,107.26
2020-01-13,378099,107.53,106.83,107.09,107.09,107
2020-01-10,419784,107.85,106.78,106.84,106.84,107.75
2020-01-09,386615,107.89,106.13,107.35,107.35,106.27
2020-01-08,993587,106.956,105.24,105.83,105.83,106.51
2020-01-07,507595,108.19,106.39,106.42,106.42,108
2020-01-06,678186,108.26,106.89,108.21,108.21,107.79
2020-01-03,701198,108.48,106.755,108.28,108.28,106.98
2020-01-02,410677,107.96,107.17,107.82,107.82,107.26
