date,volume,high,low,adj_close,close,open
2020-01-31,10185,48.8,48.26,48.3848,48.3848,48.8
2020-01-30,61981,49.5,49.065,49.4309,49.4309,49.31
2020-01-29,5975,50.41,50.2286,50.2333,50.2333,50.41
2020-01-28,8913,50.2382,49.89,50.2382,50.2382,50.04
2020-01-27,14006,50.15,49.7534,50.0105,50.0105,49.88
2020-01-24,6949,51.685,51.28,51.4806,51.4806,51.685
2020-01-23,4632,51.5886,51.14,51.5886,51.5886,51.34
2020-01-22,3765,51.98,51.8,51.9227,51.9227,51.98
2020-01-21,47488,51.81,51.51,51.5214,51.5214,51.66
2020-01-17,5050,52.3618,52.11,52.3618,52.3618,52.22
2020-01-16,4299,52.1,51.9185,52.0264,52.0264,52.07
2020-01-15,11797,51.93,51.7113,51.7325,51.7325,51.93
2020-01-14,5340,52.16,51.96,52.1448,52.1448,52.14
2020-01-13,3275,52.3178,51.91,52.3178,52.3178,51.91
2020-01-10,3119,51.86,51.6786,51.6786,51.6786,51.74
2020-01-09,3870,51.6007,51.38,51.4604,51.4604,51.52
2020-01-08,5258,51.38,50.81,51.1733,51.1733,50.81
2020-01-07,9066,50.9035,50.7141,50.874,50.874,50.7141
2020-01-06,10086,50.97,50.715,50.9264,50.9264,50.76
2020-01-03,3459,51.28,51.1274,51.1274,51.1274,51.26
2020-01-02,9207,51.8538,51.5254,51.8538,51.8538,51.645
