date,volume,high,low,adj_close,close,open
2020-01-31,8779,51.3052,51.1,51.2622,51.2622,51.1
2020-01-30,18542,51.23,51.14,51.17,51.17,51.175
2020-01-29,4319,51.1327,51.0548,51.145,51.145,51.0609
2020-01-28,11830,51.04,50.9591,51.03,51.03,51.03
2020-01-27,26336,51.09,50.9981,51.0603,51.0603,51.03
2020-01-24,17435,51.02,50.94,50.965,50.965,51.02
2020-01-23,21718,50.96,50.8517,50.885,50.885,50.95
2020-01-22,9129,50.88,50.7949,50.8446,50.8446,50.86
2020-01-21,10178,50.86,50.79,50.82,50.82,50.74
2020-01-17,24491,50.73,50.6137,50.73,50.73,50.66
2020-01-16,29626,50.762,50.65,50.74,50.74,50.68
2020-01-15,21761,50.81,50.7001,50.775,50.775,50.67
2020-01-14,14868,50.66,50.5617,50.6349,50.6349,50.59
2020-01-13,13566,50.6025,50.52,50.5451,50.5451,50.41
2020-01-10,15604,50.62,50.55,50.62,50.62,50.57
2020-01-09,15841,50.48,50.3103,50.4721,50.4721,50.32
2020-01-08,21032,50.5,50.36,50.4556,50.4556,50.46
2020-01-07,30805,50.54,50.38,50.4319,50.4319,50.54
2020-01-06,9756,50.61,50.49,50.525,50.525,50.58
2020-01-03,46912,50.65,50.5301,50.6261,50.6261,50.59
2020-01-02,19854,50.5,50.39,50.43,50.43,49.82
