date,volume,high,low,adj_close,close,open
2020-01-31,557946,48.225,46.57,47,47,48.22
2020-01-30,304364,48.59,47.47,48.58,48.58,47.47
2020-01-29,382674,48.49,46.9586,47.95,47.95,47.09
2020-01-28,497426,47.66,46.48,46.95,46.95,47.05
2020-01-27,649316,47.62,46.3139,46.95,46.95,46.86
2020-01-24,670547,48.37,47.33,47.65,47.65,48.18
2020-01-23,605327,49.17,48.18,48.24,48.24,48.78
2020-01-22,943583,50.5,48.56,49.19,49.19,49.97
2020-01-21,620525,51.44,49.91,50.825,50.825,50.15
2020-01-17,477944,50.7,49.77,50.15,50.15,50.11
2020-01-16,530036,50.77,48.96,49.79,49.79,49.01
2020-01-15,324036,49.38,48.1,48.56,48.56,48.98
2020-01-14,395904,49.8919,48.79,49.04,49.04,49.11
2020-01-13,312776,49.24,48.15,49.04,49.04,48.57
2020-01-10,250836,48.83,47.96,48.52,48.52,48.83
2020-01-09,241682,48.83,48,48.61,48.61,48.45
2020-01-08,351835,48.18,47.03,48.08,48.08,47.12
2020-01-07,387847,47.56,47.04,47.17,47.17,47.55
2020-01-06,378312,47.51,46.128,47.43,47.43,46.66
2020-01-03,368912,47.47,46.5,47.22,47.22,47.19
2020-01-02,535986,48.05,46.5,47.8,47.8,46.89
