date,volume,high,low,adj_close,close,open
2020-01-31,20347,35.545,35.06,35.06,35.06,35.15
2020-01-30,35476,35.665,35.17,35.38,35.38,35.17
2020-01-29,17527,35.8,35.12,35.28,35.28,35.69
2020-01-28,12085,36.25,35.65,35.82,35.82,36.34
2020-01-27,11838,36.46,35.79,35.92,35.92,35.79
2020-01-24,10046,36.775,35.9655,36.23,36.23,36.68
2020-01-23,19966,36.73,36.11,36.51,36.51,36.23
2020-01-22,16858,36.68,36.11,36.46,36.46,36.68
2020-01-21,11599,36.94,36.485,36.62,36.62,36.94
2020-01-17,26519,37.69,36.93,37.1,37.1,37.69
2020-01-16,11535,37.61,36.95,37.4,37.4,36.95
2020-01-15,11851,37.095,36.55,36.79,36.79,36.95
2020-01-14,21493,37.37,36.81,37.01,37.01,37.27
2020-01-13,15627,37.465,36.62,37.39,37.39,36.92
2020-01-10,9817,37.11,36.71,37.01,37.01,37.1
2020-01-09,9915,37.382,37,37.17,37.17,37.35
2020-01-08,16640,37.56,36.9225,37.3,37.3,37.07
2020-01-07,11289,37.41,37,37.21,37.21,37.31
2020-01-06,21243,37.75,36.64,37.53,37.53,37.11
2020-01-03,23852,37.35,37,37.12,37.12,37.29
2020-01-02,14182,38.04,37.1643,37.61,37.61,37.79
