date,volume,high,low,adj_close,close,open
2020-01-31,134357,169.035,164.165,165.84,165.84,168.72
2020-01-30,99269,170.74,167.27,168.7,168.7,167.59
2020-01-29,243130,169.76,163.8,168.46,168.46,165.13
2020-01-28,407087,173.69,164.01,165.01,165.01,171.11
2020-01-27,66146,186.15,183.18,184.72,184.72,186.15
2020-01-24,56799,186.92,184.62,186.38,186.38,185.94
2020-01-23,57183,186.27,184.6,185.94,185.94,185.6
2020-01-22,69268,184.9,183.13,184.59,184.59,184.9
2020-01-21,70632,187.89,183.6,184.12,184.12,187.89
2020-01-17,55428,189.165,185.2,187.97,187.97,187.09
2020-01-16,53678,186.49,184.2,185.95,185.95,184.47
2020-01-15,77695,185.852,183.05,183.71,183.71,184.42
2020-01-14,103718,184.75,182.293,184.63,184.63,184.75
2020-01-13,61378,185.21,183.34,185.2,185.2,183.46
2020-01-10,57051,184.425,181.79,183,183,181.82
2020-01-09,50644,184.468,181.62,181.84,181.84,182.78
2020-01-08,93667,183.89,181.95,182.04,182.04,182.73
2020-01-07,62153,184.63,182.475,183.03,183.03,184.4
2020-01-06,50560,185.38,183.14,185.07,185.07,184.18
2020-01-03,47806,185.17,180.89,184.91,184.91,180.89
2020-01-02,83820,185.3,181.51,181.68,181.68,185.3
