date,volume,high,low,adj_close,close,open
2020-01-30,1233,26.35,26.3,26.35,26.35,26.3
2020-01-29,247,26.6992,26.6992,26.6992,26.6992,26.6992
2020-01-28,10630,26.58,26.55,26.55,26.55,26.55
2020-01-27,4373,26.48,26,26.48,26.48,26.3
2020-01-24,2576,26.5578,26.3,26.3,26.3,26.35
2020-01-23,435,26.5718,26.5718,26.5718,26.5718,26.5718
2020-01-21,222,26.35,26.35,26.35,26.35,26.35
2020-01-17,1343,26.2722,26.2,26.2,26.2,26.22
2020-01-16,1347,26.3803,26.3194,26.3611,26.3611,26.18
2020-01-15,283,26.3611,26.3611,26.3611,26.3611,26.3611
2020-01-10,247,26.39,26.39,26.39,26.39,26.427
2020-01-07,398,26.427,26.427,26.427,26.427,26.427
2020-01-03,5821,26.3914,26.2,26.2,26.2,26.3914
