date,volume,high,low,adj_close,close,open
2020-01-31,50612,70.575,65.7654,67.67,67.67,69.16
2020-01-30,12515,69.5,66.9481,69.23,69.23,68.53
2020-01-29,8322,70.25,68.96,69.34,69.34,70.25
2020-01-28,24979,70.35,69.15,70.35,70.35,69.33
2020-01-27,13639,70.2061,68.18,69.76,69.76,68.23
2020-01-24,15602,71.3525,68.97,69.15,69.15,70.15
2020-01-23,23593,70.125,68.76,69.99,69.99,69
2020-01-22,21244,70.37,69.115,69.6,69.6,70
2020-01-21,25266,69.99,66.63,69.43,69.43,66.63
2020-01-17,31769,68.12,66.39,66.65,66.65,67.31
2020-01-16,39113,67.765,66.5,66.81,66.81,67.47
2020-01-15,22246,67.325,66.53,67.09,67.09,66.68
2020-01-14,35912,69.64,66.85,66.85,66.85,68.5
2020-01-13,15687,68.985,66.99,68.5,68.5,67.63
2020-01-10,16568,68,66.89,67.6,67.6,67.77
2020-01-09,19500,68.7675,67.46,67.72,67.72,67.92
2020-01-08,26422,68.2,66.7237,67.62,67.62,66.74
2020-01-07,17601,68.25,66.62,66.62,66.62,68.02
2020-01-06,35583,68.49,65.83,68.3,68.3,66.23
2020-01-03,24043,67.25,64.97,66.8,66.8,65.17
2020-01-02,26593,66.28,64.505,65.8,65.8,66.28
