date,volume,high,low,adj_close,close,open
2020-01-31,9033,1.8,1.73,1.75,1.75,1.8
2020-01-30,6050,1.8,1.78,1.8,1.8,1.78
2020-01-29,8498,1.84,1.8,1.8,1.8,1.8308
2020-01-28,8648,1.82,1.74,1.82,1.82,1.74
2020-01-27,12402,1.8399,1.7368,1.8,1.8,1.8
2020-01-24,32817,2,1.76,1.79,1.79,1.99
2020-01-23,78240,2.12,1.95,2,2,1.96
2020-01-22,42794,2,1.86,1.97,1.97,1.98
2020-01-21,39658,1.9238,1.744,1.9,1.9,1.8
2020-01-17,21754,1.8306,1.72,1.72,1.72,1.82
2020-01-16,17507,1.8598,1.74,1.82,1.82,1.7712
2020-01-15,21904,1.8,1.58,1.8,1.8,1.68
2020-01-14,34184,1.77,1.7,1.72,1.72,1.76
2020-01-13,19005,1.92,1.77,1.77,1.77,1.9
2020-01-10,48355,1.89,1.765,1.8799,1.8799,1.82
2020-01-09,28392,1.91,1.82,1.85,1.85,1.87
2020-01-08,19234,1.98,1.9,1.9,1.9,1.9
2020-01-07,164178,2.1457,1.9,1.96,1.96,1.9
2020-01-06,37550,1.97,1.87,1.9,1.9,1.87
2020-01-03,20102,1.91,1.87,1.91,1.91,1.87
2020-01-02,28270,2.03,1.87,1.89,1.89,2.03
