date,volume,high,low,adj_close,close,open
2020-01-31,76037,16.8,16.28,16.35,16.35,16.76
2020-01-30,41505,17.21,16.9,16.9,16.9,17.01
2020-01-29,37607,17.475,16.89,17,17,17.36
2020-01-28,30468,17.35,16.93,17.17,17.17,17.2
2020-01-27,81422,17.33,16.26,17.17,17.17,16.77
2020-01-24,48083,17.25,16.601,17.02,17.02,16.85
2020-01-23,54659,17.35,16.66,16.9,16.9,17.35
2020-01-22,96811,17.36,16.4,17.11,17.11,17.36
2020-01-21,44086,17.4,16.67,17.04,17.04,16.96
2020-01-17,95529,17.88,16.65,16.98,16.98,17.88
2020-01-16,459192,17.87,15.88,17.75,17.75,15.98
2020-01-15,46500,15.75,15.02,15.6,15.6,15.37
2020-01-14,42194,15.63,14.86,15.29,15.29,14.89
2020-01-13,194308,15.07,14.5,14.9,14.9,14.63
2020-01-10,90995,15.25,14.12,14.57,14.57,14.71
2020-01-09,71856,14.955,14.49,14.59,14.59,14.59
2020-01-08,55358,14.87,13.77,14.43,14.43,13.77
2020-01-07,65092,14.34,13.54,13.69,13.69,14.15
2020-01-06,175168,14.47,13.34,14.12,14.12,13.64
2020-01-03,117407,14,13.36,13.52,13.52,13.36
2020-01-02,67843,14.48,13.03,13.48,13.48,14.1
