date,volume,high,low,adj_close,close,open
2020-01-31,720,15,14.2575,14.79,14.79,14.2575
2020-01-30,506,14.2,14.2,16,16,14.2
2020-01-29,257,16,16,16,16,16
2020-01-28,206,15.33,14.71,15.33,15.33,14.71
2020-01-24,1336,14.17,14.17,14.17,14.17,14.17
2020-01-23,460,15.66,15.65,15.65,15.65,15.65
2020-01-22,8398,16.54,15.87,15.87,15.87,16.47
2020-01-21,1778,15,14.02,15,15,14.48
2020-01-17,300,15.5,15.5,15.5,15.5,15.51
2020-01-16,1005,15.5,15.3,15.5,15.5,15.47
2020-01-15,5202,15.67,15.3,15.5,15.5,15.67
2020-01-14,1760,15.77,15.7,15.77,15.77,15.71
2020-01-10,8,15.7,15.5,15.5,15.5,15.3
2020-01-09,9,16.07,16.07,16.07,16.07,15.3
2020-01-08,12586,16.15,15.3,16,16,15.3
2020-01-07,175,16.12,16.12,16.12,16.12,16.12
2020-01-06,9,15.97,15.97,15.97,15.97,16.07
2020-01-03,102,16.07,16.07,16.07,16.07,16.07
2020-01-02,3332,16.53,15.84,16.5,16.5,15.84
