date,volume,high,low,adj_close,close,open
2020-01-31,700,10.4205,10.4205,10.4205,10.4205,10.4205
2020-01-28,71,10.41,10.41,10.41,10.41,10.39
2020-01-27,35,10.39,10.39,10.39,10.39,10.39
2020-01-24,3000,10.39,10.39,10.39,10.39,10.39
2020-01-22,100,10.3957,10.3957,10.3957,10.3957,10.3957
2020-01-16,100,10.3646,10.3646,10.3646,10.3646,10.3646
2020-01-08,3000,10.37,10.37,10.37,10.37,10.37
2020-01-07,57040,10.37,10.36,10.36,10.36,10.36
2020-01-06,1000,10.36,10.36,10.36,10.36,10.36
2020-01-03,2500,10.35,10.35,10.35,10.35,10.35
2020-01-02,7500,10.35,10.34,10.35,10.35,10.34
