date,volume,high,low,adj_close,close,open
2020-01-31,226415,51.95,50.57,50.69,50.69,51.72
2020-01-30,82898,51.99,50.71,51.98,51.98,51.21
2020-01-29,82413,51.94,51.36,51.61,51.61,51.94
2020-01-28,87521,52.08,51.33,51.76,51.76,51.96
2020-01-27,94555,52.03,51.03,51.6,51.6,51.14
2020-01-24,115638,52.31,51.69,52.14,52.14,52.24
2020-01-23,95341,52.34,51.63,51.9,51.9,51.66
2020-01-22,89914,52.04,51.26,51.76,51.76,51.68
2020-01-21,115815,51.7669,51.46,51.56,51.56,51.59
2020-01-17,112913,51.89,50.555,51.67,51.67,50.76
2020-01-16,73791,50.54,49.38,50.54,50.54,49.54
2020-01-15,66857,49.44,49,49.25,49.25,49.26
2020-01-14,112817,50.16,49.11,49.33,49.33,49.77
2020-01-13,93216,49.96,48.91,49.9,49.9,49.2
2020-01-10,131897,49.8,48.75,49.09,49.09,49.8
2020-01-09,124442,49.92,48.63,49.71,49.71,48.63
2020-01-08,85973,48.86,47.2,48.51,48.51,47.37
2020-01-07,57054,47.84,47.315,47.5,47.5,47.41
2020-01-06,91405,47.795,47.19,47.54,47.54,47.43
2020-01-03,56623,47.97,47.17,47.81,47.81,47.4
2020-01-02,57591,48.48,47.5,47.84,47.84,48.33
