date,volume,high,low,adj_close,close,open
2020-01-31,8298,25.97,25.675,25.69,25.69,25.77
2020-01-30,780,25.81,25.6382,25.79,25.79,25.6382
2020-01-29,2364,26.14,25.8815,25.97,25.97,25.8815
2020-01-28,10849,26.09,25.762,26.09,26.09,25.8
2020-01-27,16800,25.8,25.69,25.77,25.77,25.69
2020-01-24,8436,26,25.75,25.76,25.76,25.9976
2020-01-23,7305,25.9916,25.91,25.95,25.95,26
2020-01-22,14193,26.2,25.95,25.95,25.95,26.2
2020-01-21,25763,26.3212,26.0161,26.25,26.25,26.07
2020-01-17,10409,26.0497,25.9728,26.01,26.01,25.97
2020-01-16,5835,25.96,25.8475,25.96,25.96,25.8475
2020-01-15,2098,25.8848,25.8,25.88,25.88,25.8848
2020-01-14,2907,25.9,25.8,25.8,25.8,25.9222
2020-01-13,4286,25.93,25.82,25.9,25.9,25.82
2020-01-10,5031,25.8236,25.6501,25.8,25.8,25.88
2020-01-09,10675,25.9148,25.7,25.7,25.7,25.729
2020-01-08,5650,25.795,25.61,25.64,25.64,25.72
2020-01-07,6439,25.82,25.672,25.797,25.797,25.79
2020-01-06,3238,25.78,25.6506,25.78,25.78,25.78
2020-01-03,8475,25.75,25.5916,25.7,25.7,25.62
2020-01-02,4805,25.79,25.6828,25.72,25.72,25.715
