date,volume,high,low,adj_close,close,open
2020-01-31,80039,12.17,12.07,12.11,12.11,12.11
2020-01-30,101658,12.1744,12.03,12.16,12.16,12.12
2020-01-29,73221,12.18,12.07,12.18,12.18,12.11
2020-01-28,124155,12.1199,11.98,12.08,12.08,12.02
2020-01-27,160547,12.17,11.99,12.01,12.01,12.17
2020-01-24,348283,12.34,12.09,12.17,12.17,12.34
2020-01-23,130732,12.33,12.225,12.32,12.32,12.29
2020-01-22,168996,12.28,12.2,12.25,12.25,12.23
2020-01-21,85866,12.215,12.18,12.2,12.2,12.2
2020-01-17,161986,12.3,12.2,12.2,12.2,12.23
2020-01-16,168073,12.3,12.2,12.22,12.22,12.25
2020-01-15,120419,12.26,12.18,12.22,12.22,12.18
2020-01-14,210369,12.34,12.28,12.29,12.29,12.33
2020-01-13,160218,12.38,12.28,12.32,12.32,12.35
2020-01-10,130056,12.4,12.31,12.35,12.35,12.4
2020-01-09,112845,12.41,12.33,12.4,12.4,12.39
2020-01-08,126528,12.39,12.28,12.37,12.37,12.29
2020-01-07,125150,12.34,12.26,12.31,12.31,12.32
2020-01-06,104825,12.34,12.2,12.32,12.32,12.24
2020-01-03,76027,12.25,12.19,12.25,12.25,12.25
2020-01-02,126094,12.3791,12.18,12.24,12.24,12.3
