date,volume,high,low,adj_close,close,open
2020-01-31,39983,114.2,109.55,109.78,109.78,113.43
2020-01-30,47222,113.98,111.722,113.51,113.51,112.43
2020-01-29,40761,114.02,112.4,113.38,113.38,113.04
2020-01-28,44541,112.81,109.5,112.75,112.75,109.5
2020-01-27,37156,109.63,107.077,108.75,108.75,107.71
2020-01-24,43165,111.25,108,109.25,109.25,111.25
2020-01-23,47776,112.99,109.175,110.71,110.71,109.7
2020-01-22,35366,110.96,109.657,110.35,110.35,110.77
2020-01-21,21207,110.52,109.39,110.3,110.3,109.61
2020-01-17,30956,110.73,109.14,109.55,109.55,110.73
2020-01-16,41582,110.245,108.535,110.04,110.04,108.64
2020-01-15,56504,108.67,106.37,107.79,107.79,108.17
2020-01-14,47762,110.18,107.845,108.01,108.01,110.18
2020-01-13,67044,110.57,107.498,109.79,109.79,108.25
2020-01-10,53293,108.915,106.647,108.37,108.37,107
2020-01-09,55736,109.26,106.44,106.81,106.81,109.05
2020-01-08,43461,110.83,108.25,108.47,108.47,109.56
2020-01-07,40233,110.725,108.5,109.35,109.35,110.6
2020-01-06,52509,110.975,108.28,110.6,110.6,108.81
2020-01-03,44954,111.05,108.82,109.72,109.72,109.73
2020-01-02,66481,110.89,108.475,110.85,110.85,110.29
