date,volume,high,low,adj_close,close,open
2020-01-31,47009,1.18,1.14,1.14,1.14,1.15
2020-01-30,6397,1.159,1.14,1.15,1.15,1.15
2020-01-29,7420,1.22,1.1494,1.17,1.17,1.1705
2020-01-28,13798,1.21,1.135,1.21,1.21,1.15
2020-01-27,6856,1.2,1.15,1.15,1.15,1.171
2020-01-24,1155,1.19,1.15,1.15,1.15,1.2
2020-01-23,17981,1.18,1.15,1.15,1.15,1.15
2020-01-22,16314,1.22,1.16,1.17,1.17,1.1908
2020-01-21,39806,1.2,1.14,1.2,1.2,1.14
2020-01-17,31369,1.22,1.16,1.1633,1.1633,1.2076
2020-01-16,19059,1.2177,1.12,1.2177,1.2177,1.12
2020-01-15,8494,1.15,1.1,1.12,1.12,1.1234
2020-01-14,20175,1.15,1.1,1.11,1.11,1.14
2020-01-13,23050,1.186,1.12,1.12,1.12,1.16
2020-01-10,23109,1.19,1.15,1.15,1.15,1.1631
2020-01-09,2485,1.2,1.15,1.2,1.2,1.16
2020-01-08,9879,1.22,1.1682,1.16,1.16,1.22
2020-01-07,21403,1.22,1.12,1.16,1.16,1.2106
2020-01-06,17235,1.25,1.18,1.22,1.22,1.19
2020-01-03,64483,1.23,1.19,1.23,1.23,1.2
2020-01-02,9467,1.231,1.14,1.22,1.22,1.14
