date,volume,high,low,adj_close,close,open
2020-01-31,414,21.84,21.62,21.626,21.626,21.71
2020-01-30,301,21.9758,21.82,21.9758,21.9758,21.85
2020-01-29,2423,21.8407,21.66,21.6623,21.6623,21.66
2020-01-28,126,21.8146,21.68,21.8146,21.8146,21.77
2020-01-27,540,21.88,21.77,21.7998,21.7998,21.88
2020-01-24,5650,22.04,21.96,21.9998,21.9998,22.04
2020-01-22,31,22.39,22.24,22.24,22.24,22.17
2020-01-21,1266,22.2369,22.17,22.2369,22.2369,22.17
2020-01-17,1163,22.34,22.2353,22.265,22.265,22.2353
2020-01-15,883,22.21,22.05,22.0888,22.0888,22.21
2020-01-14,210,22.03,22,22.0267,22.0267,22.03
2020-01-10,249,21.8767,21.8721,21.8721,21.8721,21.8767
2020-01-09,11409,21.82,21.77,21.812,21.812,21.82
2020-01-08,1293,21.89,21.83,21.83,21.83,21.8617
2020-01-07,13,21.793,21.74,21.793,21.793,21.95
2020-01-06,264,22.01,21.945,21.945,21.945,21.95
2020-01-03,7030,22.01,21.93,22.01,22.01,21.95
2020-01-02,193,22.03,21.8367,21.8367,21.8367,22.03
