date,volume,high,low,adj_close,close,open
2020-01-31,345076,31.63,31,31.13,31.13,31.56
2020-01-30,232063,31.64,31.1303,31.6231,31.6231,31.17
2020-01-29,390528,31.73,31.47,31.54,31.54,31.67
2020-01-28,356325,31.62,31.27,31.54,31.54,31.27
2020-01-27,350863,31.54,31.26,31.37,31.37,31.49
2020-01-24,278672,32.55,31.91,32.065,32.065,32.29
2020-01-23,263156,32.1899,31.75,32.1598,32.1598,31.97
2020-01-22,391971,32.34,31.935,31.99,31.99,32.1
2020-01-21,411464,32.1769,31.88,31.9,31.9,32.01
2020-01-17,272541,32.395,31.93,32.0337,32.0337,32.33
2020-01-16,386033,32.2561,31.97,32.22,32.22,32.05
2020-01-15,379370,32.1,31.74,31.81,31.81,31.74
2020-01-14,426865,31.8878,31.53,31.72,31.72,31.71
2020-01-13,382732,31.83,31.45,31.74,31.74,31.5
2020-01-10,314391,31.52,31.2223,31.3,31.3,31.47
2020-01-09,441546,31.42,31.15,31.31,31.31,31.33
2020-01-08,448893,31.2854,30.85,31.14,31.14,30.94
2020-01-07,530464,31.045,30.85,30.96,30.96,30.98
2020-01-06,401854,30.93,30.4,30.905,30.905,30.51
2020-01-03,213522,30.56,30.17,30.53,30.53,30.19
2020-01-02,226347,30.49,30.19,30.45,30.45,30.23
