date,volume,high,low,adj_close,close,open
2020-01-31,142659,79.88,76.52,76.8,76.8,79.88
2020-01-30,124424,80.18,77.97,80.06,80.06,79.88
2020-01-29,221632,81.33,78.65,80.11,80.11,79.32
2020-01-28,190795,79.59,77.8609,79.51,79.51,79
2020-01-27,234632,79.48,76.02,78.99,78.99,76.88
2020-01-24,287977,79.31,76.12,78.02,78.02,77.18
2020-01-23,254761,77.4,74.655,76.73,76.73,75.35
2020-01-22,206731,76.04,74.32,75.44,75.44,74.32
2020-01-21,293073,74.815,71.91,73.93,73.93,72.61
2020-01-17,548542,74.33,72.39,72.51,72.51,74.2
2020-01-16,543145,77.58,74.1,74.89,74.89,77.49
2020-01-15,390719,81.605,77.02,77.37,77.37,80.17
2020-01-14,260350,81.56,79.44,80.36,80.36,80.04
2020-01-13,272824,80.175,78.36,79.92,79.92,79.29
2020-01-10,433467,79.5,75.33,78.95,78.95,78.99
2020-01-09,210006,79.8,75.84,76.15,76.15,78.02
2020-01-08,342338,77.915,76.15,77.26,77.26,76.3
2020-01-07,287177,76.15,74.81,76.09,76.09,75.64
2020-01-06,129205,75.82,73.17,75.65,75.65,74.08
2020-01-03,186916,75.71,73.735,74.51,74.51,73.81
2020-01-02,102550,75.24,73.355,74.8,74.8,75.24
