date,volume,high,low,adj_close,close,open
2020-01-31,3282310,6.39,6.325,6.35,6.35,6.37
2020-01-30,2325170,6.38,6.34,6.36,6.36,6.36
2020-01-29,3038990,6.38,6.34,6.36,6.36,6.36
2020-01-28,1897507,6.37,6.311,6.36,6.36,6.33
2020-01-27,2751307,6.35,6.27,6.29,6.29,6.35
2020-01-24,5103695,6.39,6.29,6.32,6.32,6.38
2020-01-23,4832165,6.38,6.35,6.38,6.38,6.36
2020-01-22,3800905,6.38,6.32,6.36,6.36,6.34
2020-01-21,2102067,6.34,6.31,6.34,6.34,6.32
2020-01-17,2701401,6.325,6.275,6.29,6.29,6.32
2020-01-16,3482681,6.32,6.28,6.31,6.31,6.29
2020-01-15,3581996,6.3,6.26,6.27,6.27,6.29
2020-01-14,4991940,6.3,6.235,6.28,6.28,6.3
2020-01-13,4801054,6.3,6.25,6.3,6.3,6.28
2020-01-10,4924239,6.26,6.22,6.26,6.26,6.24
2020-01-09,6930511,6.25,6.18,6.23,6.23,6.18
2020-01-08,4.800879e+07,6.2,6.09,6.18,6.18,6.095
2020-01-07,4480531,6.28,6.22,6.245,6.245,6.22
2020-01-06,2458764,6.23,6.18,6.2,6.2,6.18
2020-01-03,4502352,6.27,6.19,6.2,6.2,6.23
2020-01-02,3262462,6.24,6.17,6.22,6.22,6.23
