date,volume,high,low,adj_close,close,open
2020-01-31,201087,9.85,9.5,9.58,9.58,9.77
2020-01-30,519811,10.07,9.76,9.765,9.765,9.8
2020-01-29,157116,10.1805,9.84,9.9,9.9,10.13
2020-01-28,149064,10.39,10.06,10.1,10.1,10.28
2020-01-27,223907,10.585,10.15,10.22,10.22,10.34
2020-01-24,154969,10.92,10.495,10.64,10.64,10.92
2020-01-23,144770,10.96,10.67,10.925,10.925,10.78
2020-01-22,86905,11.1,10.88,10.93,10.93,10.98
2020-01-21,207961,11.12,10.67,10.98,10.98,11.12
2020-01-17,160899,11.59,11.14,11.14,11.14,11.51
2020-01-16,126163,11.48,11.18,11.44,11.44,11.19
2020-01-15,179520,11.35,11.07,11.15,11.15,11.23
2020-01-14,137071,11.42,11.18,11.25,11.25,11.26
2020-01-13,153546,11.27,11.12,11.21,11.21,11.19
2020-01-10,253832,11.23,11.05,11.185,11.185,11.2
2020-01-09,251556,11.5,11.2104,11.245,11.245,11.41
2020-01-08,153585,11.8,11.36,11.43,11.43,11.6
2020-01-07,202569,11.64,11.31,11.56,11.56,11.31
2020-01-06,159321,11.51,11.305,11.35,11.35,11.4
2020-01-03,269535,11.73,11.3,11.51,11.51,11.61
2020-01-02,207097,11.915,11.65,11.79,11.79,11.89
