date,volume,high,low,adj_close,close,open
2020-01-31,181830,11.25,11.1,11.13,11.13,11.22
2020-01-30,95644,11.24,11.11,11.23,11.23,11.22
2020-01-29,125956,11.26,11.2,11.25,11.25,11.24
2020-01-28,134683,11.22,11.14,11.22,11.22,11.14
2020-01-27,132409,11.2299,11.1087,11.14,11.14,11.2
2020-01-24,156011,11.39,11.251,11.29,11.29,11.34
2020-01-23,122926,11.33,11.2,11.33,11.33,11.25
2020-01-22,141219,11.33,11.28,11.29,11.29,11.29
2020-01-21,264804,11.3,11.21,11.28,11.28,11.27
2020-01-17,190506,11.35,11.23,11.26,11.26,11.29
2020-01-16,146139,11.2954,11.2,11.27,11.27,11.22
2020-01-15,122611,11.24,11.19,11.22,11.22,11.2
2020-01-14,209898,11.31,11.14,11.18,11.18,11.27
2020-01-13,141576,11.27,11.2002,11.27,11.27,11.21
2020-01-10,169961,11.2209,11.16,11.21,11.21,11.22
2020-01-09,153089,11.2397,11.15,11.21,11.21,11.19
2020-01-08,164772,11.24,11.115,11.195,11.195,11.12
2020-01-07,195482,11.13,11.06,11.12,11.12,11.06
2020-01-06,158862,11.09,11.03,11.07,11.07,11.06
2020-01-03,121192,11.07,11.02,11.07,11.07,11.06
2020-01-02,130274,11.09,11.0054,11.07,11.07,11.03
