date,volume,high,low,adj_close,close,open
2020-01-31,66576,7.4,7.3,7.36,7.36,7.3
2020-01-30,58364,7.415,7.27,7.35,7.35,7.27
2020-01-29,26812,7.39,7.34,7.35,7.35,7.36
2020-01-28,27455,7.45,7.36,7.39,7.39,7.45
2020-01-27,32595,7.53,7.36,7.36,7.36,7.4
2020-01-24,75765,7.6103,7.43,7.47,7.47,7.43
2020-01-23,17951,7.55,7.45,7.46,7.46,7.46
2020-01-22,35424,7.64,7.49,7.51,7.51,7.56
2020-01-21,40533,7.7,7.55,7.57,7.57,7.7
2020-01-17,54028,7.73,7.62,7.68,7.68,7.63
2020-01-16,43125,7.59,7.45,7.55,7.55,7.5
2020-01-15,133201,7.5226,7.42,7.46,7.46,7.48
2020-01-14,48679,7.6501,7.48,7.52,7.52,7.61
2020-01-13,58118,7.81,7.48,7.62,7.62,7.81
2020-01-10,38569,7.94,7.7,7.77,7.77,7.94
2020-01-09,10370,7.99,7.91,7.98,7.98,7.95
2020-01-08,14940,8.03,7.91,7.97,7.97,7.9777
2020-01-07,18340,8.15,8.03,8.045,8.045,8.03
2020-01-06,30149,8.2,8.04,8.08,8.08,8.05
2020-01-03,26152,8.19,8.13,8.16,8.16,8.13
2020-01-02,31417,8.32,8.129,8.2,8.2,8.17
