date,volume,high,low,adj_close,close,open
2020-01-31,6380223,7.965,7.56,7.94,7.94,7.85
2020-01-30,3994046,8.065,7.8,8.04,8.04,7.83
2020-01-29,2580228,8.25,7.87,7.87,7.87,8.16
2020-01-28,2954883,8.195,7.95,8.06,8.06,8.05
2020-01-27,3095247,8.29,7.98,7.99,7.99,8.2
2020-01-24,6321770,8.98,8.18,8.49,8.49,8.92
2020-01-23,2651862,9.13,8.83,8.95,8.95,9.11
2020-01-22,3157874,9.53,9.24,9.26,9.26,9.51
2020-01-21,2302914,9.98,9.62,9.64,9.64,9.91
2020-01-17,2674033,10.18,9.88,9.95,9.95,10.05
2020-01-16,3470118,10.23,9.94,10.04,10.04,10.16
2020-01-15,3039745,10.17,9.945,10.025,10.025,10.04
2020-01-14,3635070,10.18,9.7702,10.14,10.14,9.97
2020-01-13,2252168,10.15,9.835,10.09,10.09,10.06
2020-01-10,2368290,10.13,9.94,10.08,10.08,10.12
2020-01-09,2735456,10.335,10.005,10.2,10.2,10.22
2020-01-08,2381937,10.62,10.155,10.3,10.3,10.61
2020-01-07,2171264,10.92,10.405,10.61,10.61,10.92
2020-01-06,3149754,10.95,10.535,10.94,10.94,10.59
2020-01-03,2308401,10.95,10.44,10.57,10.57,10.76
2020-01-02,2135044,10.71,10.315,10.49,10.49,10.67
