date,volume,high,low,adj_close,close,open
2020-01-31,34050,2.55,2.27,2.3,2.3,2.27
2020-01-30,19742,2.55,2.26,2.37,2.37,2.26
2020-01-29,35873,2.38,2.27,2.27,2.27,2.38
2020-01-28,37095,2.56,2.32,2.44,2.44,2.56
2020-01-27,29924,2.6899,2.5,2.6,2.6,2.67
2020-01-24,31043,2.9,2.66,2.74,2.74,2.66
2020-01-23,67034,2.84,2.4,2.66,2.66,2.8
2020-01-22,28652,2.95,2.7974,2.93,2.93,2.9
2020-01-21,66468,3.15,2.9,2.9,2.9,2.92
2020-01-17,35984,2.9,2.75,2.81,2.81,2.81
2020-01-16,72238,2.95,2.6,2.68,2.68,2.88
2020-01-15,133976,2.7885,2.4,2.75,2.75,2.4
2020-01-14,44661,2.4,2.28,2.36,2.36,2.4
2020-01-13,228793,2.88,2.15,2.46,2.46,2.15
2020-01-10,20613,2.2,2.15,2.18,2.18,2.2
2020-01-09,32853,2.2,2.11,2.2,2.2,2.11
2020-01-08,8771,2.1,2.03,2.09,2.09,2.1
2020-01-07,5193,2.1,2.02,2.1,2.1,2.07
2020-01-06,13186,2.06,2.04,2.04,2.04,2.05
2020-01-03,22261,2.06,1.88,2.04,2.04,2.04
2020-01-02,10279,2.03,1.95,1.99,1.99,2
