date,volume,high,low,adj_close,close,open
2020-01-31,50993,32.6748,30,30.6,30.6,30.8
2020-01-30,16072,31.645,30.07,30.18,30.18,31.36
2020-01-29,10649,32.6875,31.48,31.5,31.5,32.27
2020-01-28,6720,32.5833,31.95,32.27,32.27,32.16
2020-01-27,5063,32.6029,31.9109,32.11,32.11,32.12
2020-01-24,7920,32.86,32.32,32.44,32.44,32.64
2020-01-23,20175,32.87,32.4078,32.42,32.42,32.49
2020-01-22,62003,32.6,32.1,32.6,32.6,32.3307
2020-01-21,22642,33.183,31.61,32.25,32.25,32.45
2020-01-17,17088,32.8,32.12,32.37,32.37,32.8
2020-01-16,33951,32.99,31.7,32.72,32.72,31.71
2020-01-15,12240,31.75,31.0326,31.67,31.67,31.28
2020-01-14,10764,31.69,31.14,31.14,31.14,31.46
2020-01-13,13133,31.515,31.0153,31.5,31.5,31.4983
2020-01-10,8781,31.6,31.02,31.15,31.15,31.25
2020-01-09,15688,32.09,31.25,31.25,31.25,31.32
2020-01-08,9781,31.63,31.1752,31.28,31.28,31.3
2020-01-07,19898,31.52,30.95,31.4,31.4,31.23
2020-01-06,14704,31.64,29.9972,31.46,31.46,31.35
2020-01-03,17465,31.52,30.3,31.4,31.4,31.07
2020-01-02,11726,32.2,31.25,31.63,31.63,31.94
