date,volume,high,low,adj_close,close,open
2020-01-31,5785,278.21,264.255,266,266,278.21
2020-01-30,8523,276.78,268.36,276.78,276.78,268.36
2020-01-29,4965,272.3,266.795,269.16,269.16,272.3
2020-01-28,5021,272.43,269.13,271.81,271.81,270.77
2020-01-27,3201,271.205,268.495,269.18,269.18,270.27
2020-01-24,4162,280,274.18,274.18,274.18,280
2020-01-23,2718,282.252,278.57,278.8,278.8,279.055
2020-01-22,2381,281.89,279.49,281.89,281.89,279.02
2020-01-21,3707,285,274.3,280.5,280.5,285
2020-01-17,5638,285.9,280,284.6,284.6,280.94
2020-01-16,3628,283.83,279.9,280.4,280.4,280.88
2020-01-15,4705,280,276.215,280,280,278.7
2020-01-14,4678,284.3,278.56,278.56,278.56,284.3
2020-01-13,5157,285.65,282.83,284.47,284.47,282.83
2020-01-10,4498,287.17,282.7,282.7,282.7,287.17
2020-01-09,5019,290.67,286.81,287.09,287.09,290.95
2020-01-08,2371,289.03,284.3,289.03,289.03,284.3
2020-01-07,6341,286.65,281.93,284.3,284.3,283.87
2020-01-06,6784,286.19,276.12,284.1,284.1,276.54
2020-01-03,5752,280.76,276.7,276.7,276.7,278.17
2020-01-02,4521,292.21,280.65,280.65,280.65,292.21
